,filename,image_path,face,mask,age
4985,complex168.jpg,images/test3/face/mask/complex168.jpg,1,1,-1
4986,complex174.jpg,images/test3/face/mask/complex174.jpg,1,1,-1
4987,complex18.jpg,images/test3/face/mask/complex18.jpg,1,1,-1
4988,complex2.jpg,images/test3/face/mask/complex2.jpg,1,1,-1
4989,complex213.jpg,images/test3/face/mask/complex213.jpg,1,1,-1
4990,complex221.jpg,images/test3/face/mask/complex221.jpg,1,1,-1
4991,complex222.jpg,images/test3/face/mask/complex222.jpg,1,1,-1
4992,complex226.jpg,images/test3/face/mask/complex226.jpg,1,1,-1
4993,complex230.jpg,images/test3/face/mask/complex230.jpg,1,1,-1
4994,complex238.jpg,images/test3/face/mask/complex238.jpg,1,1,-1
4995,complex243.jpg,images/test3/face/mask/complex243.jpg,1,1,-1
4996,complex246.jpg,images/test3/face/mask/complex246.jpg,1,1,-1
4997,complex248.jpg,images/test3/face/mask/complex248.jpg,1,1,-1
4998,complex253.jpg,images/test3/face/mask/complex253.jpg,1,1,-1
4999,complex259.jpg,images/test3/face/mask/complex259.jpg,1,1,-1
5000,complex267.jpg,images/test3/face/mask/complex267.jpg,1,1,-1
5001,complex269.jpg,images/test3/face/mask/complex269.jpg,1,1,-1
5002,complex270.jpg,images/test3/face/mask/complex270.jpg,1,1,-1
5003,complex273.jpg,images/test3/face/mask/complex273.jpg,1,1,-1
5004,complex283.jpg,images/test3/face/mask/complex283.jpg,1,1,-1
5005,complex284.jpg,images/test3/face/mask/complex284.jpg,1,1,-1
5006,complex303.jpg,images/test3/face/mask/complex303.jpg,1,1,-1
5007,complex304.jpg,images/test3/face/mask/complex304.jpg,1,1,-1
5008,complex312.jpg,images/test3/face/mask/complex312.jpg,1,1,-1
5009,complex318.jpg,images/test3/face/mask/complex318.jpg,1,1,-1
5010,complex325.jpg,images/test3/face/mask/complex325.jpg,1,1,-1
5011,complex339.jpg,images/test3/face/mask/complex339.jpg,1,1,-1
5012,complex341.jpg,images/test3/face/mask/complex341.jpg,1,1,-1
5013,complex343.jpg,images/test3/face/mask/complex343.jpg,1,1,-1
5014,complex353.jpg,images/test3/face/mask/complex353.jpg,1,1,-1
5015,complex36.jpg,images/test3/face/mask/complex36.jpg,1,1,-1
5016,complex361.jpg,images/test3/face/mask/complex361.jpg,1,1,-1
5017,complex365.jpg,images/test3/face/mask/complex365.jpg,1,1,-1
5018,complex373.jpg,images/test3/face/mask/complex373.jpg,1,1,-1
5019,complex402.jpg,images/test3/face/mask/complex402.jpg,1,1,-1
5020,complex410.jpg,images/test3/face/mask/complex410.jpg,1,1,-1
5021,complex426.jpg,images/test3/face/mask/complex426.jpg,1,1,-1
5022,complex430.jpg,images/test3/face/mask/complex430.jpg,1,1,-1
5023,complex431.jpg,images/test3/face/mask/complex431.jpg,1,1,-1
5024,complex436.jpg,images/test3/face/mask/complex436.jpg,1,1,-1
5025,complex446.jpg,images/test3/face/mask/complex446.jpg,1,1,-1
5026,complex45.jpg,images/test3/face/mask/complex45.jpg,1,1,-1
5027,complex457.jpg,images/test3/face/mask/complex457.jpg,1,1,-1
5028,complex458.jpg,images/test3/face/mask/complex458.jpg,1,1,-1
5029,complex47.jpg,images/test3/face/mask/complex47.jpg,1,1,-1
5030,complex5.jpg,images/test3/face/mask/complex5.jpg,1,1,-1
5031,complex502.jpg,images/test3/face/mask/complex502.jpg,1,1,-1
5032,complex507.jpg,images/test3/face/mask/complex507.jpg,1,1,-1
5033,complex527.jpg,images/test3/face/mask/complex527.jpg,1,1,-1
5034,complex533.jpg,images/test3/face/mask/complex533.jpg,1,1,-1
5035,complex548.jpg,images/test3/face/mask/complex548.jpg,1,1,-1
5036,complex549.jpg,images/test3/face/mask/complex549.jpg,1,1,-1
5037,complex557.jpg,images/test3/face/mask/complex557.jpg,1,1,-1
5038,complex581.jpg,images/test3/face/mask/complex581.jpg,1,1,-1
5039,complex583.jpg,images/test3/face/mask/complex583.jpg,1,1,-1
5040,complex590.jpg,images/test3/face/mask/complex590.jpg,1,1,-1
5041,complex597.jpg,images/test3/face/mask/complex597.jpg,1,1,-1
5042,complex602.jpg,images/test3/face/mask/complex602.jpg,1,1,-1
5043,complex611.jpg,images/test3/face/mask/complex611.jpg,1,1,-1
5044,complex614.jpg,images/test3/face/mask/complex614.jpg,1,1,-1
5045,complex63.jpg,images/test3/face/mask/complex63.jpg,1,1,-1
5046,complex634.jpg,images/test3/face/mask/complex634.jpg,1,1,-1
5047,complex637.jpg,images/test3/face/mask/complex637.jpg,1,1,-1
5048,complex641.jpg,images/test3/face/mask/complex641.jpg,1,1,-1
5049,complex644.jpg,images/test3/face/mask/complex644.jpg,1,1,-1
5050,complex647.jpg,images/test3/face/mask/complex647.jpg,1,1,-1
5051,complex649.jpg,images/test3/face/mask/complex649.jpg,1,1,-1
5052,complex655.jpg,images/test3/face/mask/complex655.jpg,1,1,-1
5053,complex660.jpg,images/test3/face/mask/complex660.jpg,1,1,-1
5054,complex664.jpg,images/test3/face/mask/complex664.jpg,1,1,-1
5055,complex667.jpg,images/test3/face/mask/complex667.jpg,1,1,-1
5056,complex681.jpg,images/test3/face/mask/complex681.jpg,1,1,-1
5057,complex686.jpg,images/test3/face/mask/complex686.jpg,1,1,-1
5058,complex690.jpg,images/test3/face/mask/complex690.jpg,1,1,-1
5059,complex698.jpg,images/test3/face/mask/complex698.jpg,1,1,-1
5060,complex701.jpg,images/test3/face/mask/complex701.jpg,1,1,-1
5061,complex711.jpg,images/test3/face/mask/complex711.jpg,1,1,-1
5062,complex724.jpg,images/test3/face/mask/complex724.jpg,1,1,-1
5063,complex73.jpg,images/test3/face/mask/complex73.jpg,1,1,-1
5064,complex769.jpg,images/test3/face/mask/complex769.jpg,1,1,-1
5065,complex773.jpg,images/test3/face/mask/complex773.jpg,1,1,-1
5066,complex782.jpg,images/test3/face/mask/complex782.jpg,1,1,-1
5067,simple1002.jpg,images/test3/face/mask/simple1002.jpg,1,1,-1
5068,simple1008.jpg,images/test3/face/mask/simple1008.jpg,1,1,-1
5069,simple1010.jpg,images/test3/face/mask/simple1010.jpg,1,1,-1
5070,simple1014.jpg,images/test3/face/mask/simple1014.jpg,1,1,-1
5071,simple1018.jpg,images/test3/face/mask/simple1018.jpg,1,1,-1
5072,simple1036.jpg,images/test3/face/mask/simple1036.jpg,1,1,-1
5073,simple1043.jpg,images/test3/face/mask/simple1043.jpg,1,1,-1
5074,simple1057.jpg,images/test3/face/mask/simple1057.jpg,1,1,-1
5075,simple1064.jpg,images/test3/face/mask/simple1064.jpg,1,1,-1
5076,simple1072.jpg,images/test3/face/mask/simple1072.jpg,1,1,-1
5077,simple1075.jpg,images/test3/face/mask/simple1075.jpg,1,1,-1
5078,simple1087.jpg,images/test3/face/mask/simple1087.jpg,1,1,-1
5079,simple1091.jpg,images/test3/face/mask/simple1091.jpg,1,1,-1
5080,simple1092.jpg,images/test3/face/mask/simple1092.jpg,1,1,-1
5081,simple1095.jpg,images/test3/face/mask/simple1095.jpg,1,1,-1
5082,simple1101.jpg,images/test3/face/mask/simple1101.jpg,1,1,-1
5083,simple1107.jpg,images/test3/face/mask/simple1107.jpg,1,1,-1
5084,simple1116.jpg,images/test3/face/mask/simple1116.jpg,1,1,-1
5085,simple1119.jpg,images/test3/face/mask/simple1119.jpg,1,1,-1
5086,simple1127.jpg,images/test3/face/mask/simple1127.jpg,1,1,-1
5087,simple1133.jpg,images/test3/face/mask/simple1133.jpg,1,1,-1
5088,simple1137.jpg,images/test3/face/mask/simple1137.jpg,1,1,-1
5089,simple1143.jpg,images/test3/face/mask/simple1143.jpg,1,1,-1
5090,simple1145.jpg,images/test3/face/mask/simple1145.jpg,1,1,-1
5091,simple1150.jpg,images/test3/face/mask/simple1150.jpg,1,1,-1
5092,simple1172.jpg,images/test3/face/mask/simple1172.jpg,1,1,-1
5093,simple1186.jpg,images/test3/face/mask/simple1186.jpg,1,1,-1
5094,simple1192.jpg,images/test3/face/mask/simple1192.jpg,1,1,-1
5095,simple1222.jpg,images/test3/face/mask/simple1222.jpg,1,1,-1
5096,simple1232.jpg,images/test3/face/mask/simple1232.jpg,1,1,-1
5097,simple1234.jpg,images/test3/face/mask/simple1234.jpg,1,1,-1
5098,simple1235.jpg,images/test3/face/mask/simple1235.jpg,1,1,-1
5099,simple1237.jpg,images/test3/face/mask/simple1237.jpg,1,1,-1
5100,simple1240.jpg,images/test3/face/mask/simple1240.jpg,1,1,-1
5101,simple1248.jpg,images/test3/face/mask/simple1248.jpg,1,1,-1
5102,simple1255.jpg,images/test3/face/mask/simple1255.jpg,1,1,-1
5103,simple1259.jpg,images/test3/face/mask/simple1259.jpg,1,1,-1
5104,simple1273.jpg,images/test3/face/mask/simple1273.jpg,1,1,-1
5105,simple1276.jpg,images/test3/face/mask/simple1276.jpg,1,1,-1
5106,simple1278.jpg,images/test3/face/mask/simple1278.jpg,1,1,-1
5107,simple1288.jpg,images/test3/face/mask/simple1288.jpg,1,1,-1
5108,simple1289.jpg,images/test3/face/mask/simple1289.jpg,1,1,-1
5109,simple1291.jpg,images/test3/face/mask/simple1291.jpg,1,1,-1
5110,simple1304.jpg,images/test3/face/mask/simple1304.jpg,1,1,-1
5111,simple1313.jpg,images/test3/face/mask/simple1313.jpg,1,1,-1
5112,simple1322.jpg,images/test3/face/mask/simple1322.jpg,1,1,-1
5113,simple1336.jpg,images/test3/face/mask/simple1336.jpg,1,1,-1
5114,simple1343.jpg,images/test3/face/mask/simple1343.jpg,1,1,-1
5115,simple1347.jpg,images/test3/face/mask/simple1347.jpg,1,1,-1
5116,simple1361.jpg,images/test3/face/mask/simple1361.jpg,1,1,-1
5117,simple1371.jpg,images/test3/face/mask/simple1371.jpg,1,1,-1
5118,simple1373.jpg,images/test3/face/mask/simple1373.jpg,1,1,-1
5119,simple1375.jpg,images/test3/face/mask/simple1375.jpg,1,1,-1
5120,simple1389.jpg,images/test3/face/mask/simple1389.jpg,1,1,-1
5121,simple1393.jpg,images/test3/face/mask/simple1393.jpg,1,1,-1
5122,simple1396.jpg,images/test3/face/mask/simple1396.jpg,1,1,-1
5123,simple1398.jpg,images/test3/face/mask/simple1398.jpg,1,1,-1
5124,simple1426.jpg,images/test3/face/mask/simple1426.jpg,1,1,-1
5125,simple1428.jpg,images/test3/face/mask/simple1428.jpg,1,1,-1
5126,simple1434.jpg,images/test3/face/mask/simple1434.jpg,1,1,-1
5127,simple1436.jpg,images/test3/face/mask/simple1436.jpg,1,1,-1
5128,simple1437.jpg,images/test3/face/mask/simple1437.jpg,1,1,-1
5129,simple1440.jpg,images/test3/face/mask/simple1440.jpg,1,1,-1
5130,simple1445.jpg,images/test3/face/mask/simple1445.jpg,1,1,-1
5131,simple1448.jpg,images/test3/face/mask/simple1448.jpg,1,1,-1
5132,simple1449.jpg,images/test3/face/mask/simple1449.jpg,1,1,-1
5133,simple1452.jpg,images/test3/face/mask/simple1452.jpg,1,1,-1
5134,simple1458.jpg,images/test3/face/mask/simple1458.jpg,1,1,-1
5135,simple1464.jpg,images/test3/face/mask/simple1464.jpg,1,1,-1
5136,simple1470.jpg,images/test3/face/mask/simple1470.jpg,1,1,-1
5137,simple1478.jpg,images/test3/face/mask/simple1478.jpg,1,1,-1
5138,simple1481.jpg,images/test3/face/mask/simple1481.jpg,1,1,-1
5139,simple1482.jpg,images/test3/face/mask/simple1482.jpg,1,1,-1
5140,simple1483.jpg,images/test3/face/mask/simple1483.jpg,1,1,-1
5141,simple1492.jpg,images/test3/face/mask/simple1492.jpg,1,1,-1
5142,simple1500.jpg,images/test3/face/mask/simple1500.jpg,1,1,-1
5143,simple1507.jpg,images/test3/face/mask/simple1507.jpg,1,1,-1
5144,simple1523.jpg,images/test3/face/mask/simple1523.jpg,1,1,-1
5145,simple1525.jpg,images/test3/face/mask/simple1525.jpg,1,1,-1
5146,simple1538.jpg,images/test3/face/mask/simple1538.jpg,1,1,-1
5147,simple1540.jpg,images/test3/face/mask/simple1540.jpg,1,1,-1
5148,simple1542.jpg,images/test3/face/mask/simple1542.jpg,1,1,-1
5149,simple1548.jpg,images/test3/face/mask/simple1548.jpg,1,1,-1
5150,simple1556.jpg,images/test3/face/mask/simple1556.jpg,1,1,-1
5151,simple1574.jpg,images/test3/face/mask/simple1574.jpg,1,1,-1
5152,simple1577.jpg,images/test3/face/mask/simple1577.jpg,1,1,-1
5153,simple1580.jpg,images/test3/face/mask/simple1580.jpg,1,1,-1
5154,simple1588.jpg,images/test3/face/mask/simple1588.jpg,1,1,-1
5155,simple1593.jpg,images/test3/face/mask/simple1593.jpg,1,1,-1
5156,simple1610.jpg,images/test3/face/mask/simple1610.jpg,1,1,-1
5157,simple1611.jpg,images/test3/face/mask/simple1611.jpg,1,1,-1
5158,simple1614.jpg,images/test3/face/mask/simple1614.jpg,1,1,-1
5159,simple1617.jpg,images/test3/face/mask/simple1617.jpg,1,1,-1
5160,simple1620.jpg,images/test3/face/mask/simple1620.jpg,1,1,-1
5161,simple1628.jpg,images/test3/face/mask/simple1628.jpg,1,1,-1
5162,simple1639.jpg,images/test3/face/mask/simple1639.jpg,1,1,-1
5163,simple1640.jpg,images/test3/face/mask/simple1640.jpg,1,1,-1
5164,simple1646.jpg,images/test3/face/mask/simple1646.jpg,1,1,-1
5165,simple1653.jpg,images/test3/face/mask/simple1653.jpg,1,1,-1
5166,simple1659.jpg,images/test3/face/mask/simple1659.jpg,1,1,-1
5167,simple1667.jpg,images/test3/face/mask/simple1667.jpg,1,1,-1
5168,simple1670.jpg,images/test3/face/mask/simple1670.jpg,1,1,-1
5169,simple1690.jpg,images/test3/face/mask/simple1690.jpg,1,1,-1
5170,simple1715.jpg,images/test3/face/mask/simple1715.jpg,1,1,-1
5171,simple1716.jpg,images/test3/face/mask/simple1716.jpg,1,1,-1
5172,simple1717.jpg,images/test3/face/mask/simple1717.jpg,1,1,-1
5173,simple1718.jpg,images/test3/face/mask/simple1718.jpg,1,1,-1
5174,simple1723.jpg,images/test3/face/mask/simple1723.jpg,1,1,-1
5175,simple1735.jpg,images/test3/face/mask/simple1735.jpg,1,1,-1
5176,simple1739.jpg,images/test3/face/mask/simple1739.jpg,1,1,-1
5177,simple1753.jpg,images/test3/face/mask/simple1753.jpg,1,1,-1
5178,simple1756.jpg,images/test3/face/mask/simple1756.jpg,1,1,-1
5179,simple1760.jpg,images/test3/face/mask/simple1760.jpg,1,1,-1
5180,simple1768.jpg,images/test3/face/mask/simple1768.jpg,1,1,-1
5181,simple1772.jpg,images/test3/face/mask/simple1772.jpg,1,1,-1
5182,simple1773.jpg,images/test3/face/mask/simple1773.jpg,1,1,-1
5183,simple1778.jpg,images/test3/face/mask/simple1778.jpg,1,1,-1
5184,simple1792.jpg,images/test3/face/mask/simple1792.jpg,1,1,-1
5185,simple1794.jpg,images/test3/face/mask/simple1794.jpg,1,1,-1
5186,simple2110.jpg,images/test3/face/mask/simple2110.jpg,1,1,-1
5187,simple2113.jpg,images/test3/face/mask/simple2113.jpg,1,1,-1
5188,simple2114.jpg,images/test3/face/mask/simple2114.jpg,1,1,-1
5189,simple2123.jpg,images/test3/face/mask/simple2123.jpg,1,1,-1
5190,simple3906.jpg,images/test3/face/mask/simple3906.jpg,1,1,-1
5191,simple3911.jpg,images/test3/face/mask/simple3911.jpg,1,1,-1
5192,simple3931.jpg,images/test3/face/mask/simple3931.jpg,1,1,-1
5193,simple3944.jpg,images/test3/face/mask/simple3944.jpg,1,1,-1
5194,simple3946.jpg,images/test3/face/mask/simple3946.jpg,1,1,-1
5195,simple3954.jpg,images/test3/face/mask/simple3954.jpg,1,1,-1
5196,simple3957.jpg,images/test3/face/mask/simple3957.jpg,1,1,-1
5197,simple3962.jpg,images/test3/face/mask/simple3962.jpg,1,1,-1
5198,simple3971.jpg,images/test3/face/mask/simple3971.jpg,1,1,-1
5199,simple3974.jpg,images/test3/face/mask/simple3974.jpg,1,1,-1
5200,simple3975.jpg,images/test3/face/mask/simple3975.jpg,1,1,-1
5201,simple681.jpg,images/test3/face/mask/simple681.jpg,1,1,-1
5202,simple696.jpg,images/test3/face/mask/simple696.jpg,1,1,-1
5203,simple700.jpg,images/test3/face/mask/simple700.jpg,1,1,-1
5204,simple701.jpg,images/test3/face/mask/simple701.jpg,1,1,-1
5205,simple706.jpg,images/test3/face/mask/simple706.jpg,1,1,-1
5206,simple709.jpg,images/test3/face/mask/simple709.jpg,1,1,-1
5207,simple721.jpg,images/test3/face/mask/simple721.jpg,1,1,-1
5208,simple722.jpg,images/test3/face/mask/simple722.jpg,1,1,-1
5209,simple728.jpg,images/test3/face/mask/simple728.jpg,1,1,-1
5210,simple729.jpg,images/test3/face/mask/simple729.jpg,1,1,-1
5211,simple732.jpg,images/test3/face/mask/simple732.jpg,1,1,-1
5212,simple733.jpg,images/test3/face/mask/simple733.jpg,1,1,-1
5213,simple734.jpg,images/test3/face/mask/simple734.jpg,1,1,-1
5214,simple750.jpg,images/test3/face/mask/simple750.jpg,1,1,-1
5215,simple755.jpg,images/test3/face/mask/simple755.jpg,1,1,-1
5216,simple759.jpg,images/test3/face/mask/simple759.jpg,1,1,-1
5217,simple775.jpg,images/test3/face/mask/simple775.jpg,1,1,-1
5218,simple782.jpg,images/test3/face/mask/simple782.jpg,1,1,-1
5219,simple785.jpg,images/test3/face/mask/simple785.jpg,1,1,-1
5220,simple793.jpg,images/test3/face/mask/simple793.jpg,1,1,-1
5221,simple803.jpg,images/test3/face/mask/simple803.jpg,1,1,-1
5222,simple806.jpg,images/test3/face/mask/simple806.jpg,1,1,-1
5223,simple820.jpg,images/test3/face/mask/simple820.jpg,1,1,-1
5224,simple829.jpg,images/test3/face/mask/simple829.jpg,1,1,-1
5225,simple834.jpg,images/test3/face/mask/simple834.jpg,1,1,-1
5226,simple836.jpg,images/test3/face/mask/simple836.jpg,1,1,-1
5227,simple843.jpg,images/test3/face/mask/simple843.jpg,1,1,-1
5228,simple846.jpg,images/test3/face/mask/simple846.jpg,1,1,-1
5229,simple852.jpg,images/test3/face/mask/simple852.jpg,1,1,-1
5230,simple879.jpg,images/test3/face/mask/simple879.jpg,1,1,-1
5231,simple880.jpg,images/test3/face/mask/simple880.jpg,1,1,-1
5232,simple881.jpg,images/test3/face/mask/simple881.jpg,1,1,-1
5233,simple883.jpg,images/test3/face/mask/simple883.jpg,1,1,-1
5234,simple885.jpg,images/test3/face/mask/simple885.jpg,1,1,-1
5235,simple893.jpg,images/test3/face/mask/simple893.jpg,1,1,-1
5236,simple894.jpg,images/test3/face/mask/simple894.jpg,1,1,-1
5237,simple898.jpg,images/test3/face/mask/simple898.jpg,1,1,-1
5238,simple903.jpg,images/test3/face/mask/simple903.jpg,1,1,-1
5239,simple907.jpg,images/test3/face/mask/simple907.jpg,1,1,-1
5240,simple908.jpg,images/test3/face/mask/simple908.jpg,1,1,-1
5241,simple921.jpg,images/test3/face/mask/simple921.jpg,1,1,-1
5242,simple925.jpg,images/test3/face/mask/simple925.jpg,1,1,-1
5243,simple930.jpg,images/test3/face/mask/simple930.jpg,1,1,-1
5244,simple939.jpg,images/test3/face/mask/simple939.jpg,1,1,-1
5245,simple940.jpg,images/test3/face/mask/simple940.jpg,1,1,-1
5246,simple943.jpg,images/test3/face/mask/simple943.jpg,1,1,-1
5247,simple945.jpg,images/test3/face/mask/simple945.jpg,1,1,-1
5248,simple948.jpg,images/test3/face/mask/simple948.jpg,1,1,-1
5249,simple953.jpg,images/test3/face/mask/simple953.jpg,1,1,-1
5250,simple955.jpg,images/test3/face/mask/simple955.jpg,1,1,-1
5251,simple956.jpg,images/test3/face/mask/simple956.jpg,1,1,-1
5252,simple958.jpg,images/test3/face/mask/simple958.jpg,1,1,-1
5253,simple961.jpg,images/test3/face/mask/simple961.jpg,1,1,-1
5254,simple962.jpg,images/test3/face/mask/simple962.jpg,1,1,-1
5255,simple966.jpg,images/test3/face/mask/simple966.jpg,1,1,-1
5256,simple967.jpg,images/test3/face/mask/simple967.jpg,1,1,-1
5257,simple981.jpg,images/test3/face/mask/simple981.jpg,1,1,-1
5258,simple986.jpg,images/test3/face/mask/simple986.jpg,1,1,-1
5259,simple993.jpg,images/test3/face/mask/simple993.jpg,1,1,-1
5260,simple995.jpg,images/test3/face/mask/simple995.jpg,1,1,-1
5261,simple996.jpg,images/test3/face/mask/simple996.jpg,1,1,-1
5262,simple997.jpg,images/test3/face/mask/simple997.jpg,1,1,-1
5263,complex111.jpg,images/test3/face/no_mask/complex111.jpg,1,0,-1
5264,complex114.jpg,images/test3/face/no_mask/complex114.jpg,1,0,-1
5265,complex121.jpg,images/test3/face/no_mask/complex121.jpg,1,0,-1
5266,complex123.jpg,images/test3/face/no_mask/complex123.jpg,1,0,-1
5267,complex125.jpg,images/test3/face/no_mask/complex125.jpg,1,0,-1
5268,complex130.jpg,images/test3/face/no_mask/complex130.jpg,1,0,-1
5269,complex138.jpg,images/test3/face/no_mask/complex138.jpg,1,0,-1
5270,complex143.jpg,images/test3/face/no_mask/complex143.jpg,1,0,-1
5271,complex145.jpg,images/test3/face/no_mask/complex145.jpg,1,0,-1
5272,complex146.jpg,images/test3/face/no_mask/complex146.jpg,1,0,-1
5273,complex161.jpg,images/test3/face/no_mask/complex161.jpg,1,0,-1
5274,complex167.jpg,images/test3/face/no_mask/complex167.jpg,1,0,-1
5275,complex176.jpg,images/test3/face/no_mask/complex176.jpg,1,0,-1
5276,complex178.jpg,images/test3/face/no_mask/complex178.jpg,1,0,-1
5277,complex190.jpg,images/test3/face/no_mask/complex190.jpg,1,0,-1
5278,complex200.jpg,images/test3/face/no_mask/complex200.jpg,1,0,-1
5279,complex202.jpg,images/test3/face/no_mask/complex202.jpg,1,0,-1
5280,complex211.jpg,images/test3/face/no_mask/complex211.jpg,1,0,-1
5281,complex213.jpg,images/test3/face/no_mask/complex213.jpg,1,0,-1
5282,complex215.jpg,images/test3/face/no_mask/complex215.jpg,1,0,-1
5283,complex219.jpg,images/test3/face/no_mask/complex219.jpg,1,0,-1
5284,complex222.jpg,images/test3/face/no_mask/complex222.jpg,1,0,-1
5285,complex224.jpg,images/test3/face/no_mask/complex224.jpg,1,0,-1
5286,complex229.jpg,images/test3/face/no_mask/complex229.jpg,1,0,-1
5287,complex234.jpg,images/test3/face/no_mask/complex234.jpg,1,0,-1
5288,complex235.jpg,images/test3/face/no_mask/complex235.jpg,1,0,-1
5289,complex240.jpg,images/test3/face/no_mask/complex240.jpg,1,0,-1
5290,complex241.jpg,images/test3/face/no_mask/complex241.jpg,1,0,-1
5291,complex28.jpg,images/test3/face/no_mask/complex28.jpg,1,0,-1
5292,complex3.jpg,images/test3/face/no_mask/complex3.jpg,1,0,-1
5293,complex303.jpg,images/test3/face/no_mask/complex303.jpg,1,0,-1
5294,complex307.jpg,images/test3/face/no_mask/complex307.jpg,1,0,-1
5295,complex312.jpg,images/test3/face/no_mask/complex312.jpg,1,0,-1
5296,complex318.jpg,images/test3/face/no_mask/complex318.jpg,1,0,-1
5297,complex323.jpg,images/test3/face/no_mask/complex323.jpg,1,0,-1
5298,complex339.jpg,images/test3/face/no_mask/complex339.jpg,1,0,-1
5299,complex346.jpg,images/test3/face/no_mask/complex346.jpg,1,0,-1
5300,complex359.jpg,images/test3/face/no_mask/complex359.jpg,1,0,-1
5301,complex36.jpg,images/test3/face/no_mask/complex36.jpg,1,0,-1
5302,complex364.jpg,images/test3/face/no_mask/complex364.jpg,1,0,-1
5303,complex367.jpg,images/test3/face/no_mask/complex367.jpg,1,0,-1
5304,complex375.jpg,images/test3/face/no_mask/complex375.jpg,1,0,-1
5305,complex390.jpg,images/test3/face/no_mask/complex390.jpg,1,0,-1
5306,complex394.jpg,images/test3/face/no_mask/complex394.jpg,1,0,-1
5307,complex395.jpg,images/test3/face/no_mask/complex395.jpg,1,0,-1
5308,complex407.jpg,images/test3/face/no_mask/complex407.jpg,1,0,-1
5309,complex409.jpg,images/test3/face/no_mask/complex409.jpg,1,0,-1
5310,complex419.jpg,images/test3/face/no_mask/complex419.jpg,1,0,-1
5311,complex437.jpg,images/test3/face/no_mask/complex437.jpg,1,0,-1
5312,complex441_1.jpg,images/test3/face/no_mask/complex441_1.jpg,1,0,0
5313,complex442.jpg,images/test3/face/no_mask/complex442.jpg,1,0,-1
5314,complex452.jpg,images/test3/face/no_mask/complex452.jpg,1,0,-1
5315,complex453.jpg,images/test3/face/no_mask/complex453.jpg,1,0,-1
5316,complex456.jpg,images/test3/face/no_mask/complex456.jpg,1,0,-1
5317,complex457.jpg,images/test3/face/no_mask/complex457.jpg,1,0,-1
5318,complex467.jpg,images/test3/face/no_mask/complex467.jpg,1,0,-1
5319,complex468.jpg,images/test3/face/no_mask/complex468.jpg,1,0,-1
5320,complex476.jpg,images/test3/face/no_mask/complex476.jpg,1,0,-1
5321,complex489.jpg,images/test3/face/no_mask/complex489.jpg,1,0,-1
5322,complex50.jpg,images/test3/face/no_mask/complex50.jpg,1,0,-1
5323,complex507.jpg,images/test3/face/no_mask/complex507.jpg,1,0,-1
5324,complex518.jpg,images/test3/face/no_mask/complex518.jpg,1,0,-1
5325,complex530_1.jpg,images/test3/face/no_mask/complex530_1.jpg,1,0,0
5326,complex536_1.jpg,images/test3/face/no_mask/complex536_1.jpg,1,0,0
5327,complex541.jpg,images/test3/face/no_mask/complex541.jpg,1,0,-1
5328,complex541_1.jpg,images/test3/face/no_mask/complex541_1.jpg,1,0,0
5329,complex542.jpg,images/test3/face/no_mask/complex542.jpg,1,0,-1
5330,complex558.jpg,images/test3/face/no_mask/complex558.jpg,1,0,-1
5331,complex559.jpg,images/test3/face/no_mask/complex559.jpg,1,0,-1
5332,complex594.jpg,images/test3/face/no_mask/complex594.jpg,1,0,-1
5333,complex596.jpg,images/test3/face/no_mask/complex596.jpg,1,0,-1
5334,complex597.jpg,images/test3/face/no_mask/complex597.jpg,1,0,-1
5335,complex604.jpg,images/test3/face/no_mask/complex604.jpg,1,0,-1
5336,complex617.jpg,images/test3/face/no_mask/complex617.jpg,1,0,-1
5337,complex626.jpg,images/test3/face/no_mask/complex626.jpg,1,0,-1
5338,complex630.jpg,images/test3/face/no_mask/complex630.jpg,1,0,-1
5339,complex633.jpg,images/test3/face/no_mask/complex633.jpg,1,0,-1
5340,complex638.jpg,images/test3/face/no_mask/complex638.jpg,1,0,-1
5341,complex639.jpg,images/test3/face/no_mask/complex639.jpg,1,0,-1
5342,complex65.jpg,images/test3/face/no_mask/complex65.jpg,1,0,-1
5343,complex655.jpg,images/test3/face/no_mask/complex655.jpg,1,0,-1
5344,complex656.jpg,images/test3/face/no_mask/complex656.jpg,1,0,-1
5345,complex676.jpg,images/test3/face/no_mask/complex676.jpg,1,0,-1
5346,complex68.jpg,images/test3/face/no_mask/complex68.jpg,1,0,-1
5347,complex684.jpg,images/test3/face/no_mask/complex684.jpg,1,0,-1
5348,complex695.jpg,images/test3/face/no_mask/complex695.jpg,1,0,-1
5349,complex699.jpg,images/test3/face/no_mask/complex699.jpg,1,0,-1
5350,complex703.jpg,images/test3/face/no_mask/complex703.jpg,1,0,-1
5351,complex706.jpg,images/test3/face/no_mask/complex706.jpg,1,0,-1
